,state_change_user_id,state_change_date,state,code,name
1606,1,2022-10-26 17:04:40.647564+00:00,1,470585,gastos no operacionales (cr)
1607,1,2022-10-26 17:04:40.647575+00:00,1,470590,compras (cr)
1608,1,2022-10-26 17:04:40.647585+00:00,1,470592,costo de ventas (cr)
1609,1,2022-10-26 17:04:40.647596+00:00,1,470594,costos de produccion o de operacion (db)
1610,1,2022-10-26 17:04:40.647607+00:00,1,5,gastos
1611,1,2022-10-26 17:04:40.647618+00:00,1,51,operacionales de administracion
1612,1,2022-10-26 17:04:40.647629+00:00,1,5105,gastos de personal
1613,1,2022-10-26 17:04:40.647639+00:00,1,510503,salario integral
1614,1,2022-10-26 17:04:40.647650+00:00,1,510506,sueldos
1615,1,2022-10-26 17:04:40.647660+00:00,1,510512,jornales
1616,1,2022-10-26 17:04:40.647670+00:00,1,510515,horas extras y recargos
1617,1,2022-10-26 17:04:40.647681+00:00,1,510518,comisiones
1618,1,2022-10-26 17:04:40.647692+00:00,1,510521,viaticos
1619,1,2022-10-26 17:04:40.647702+00:00,1,510524,incapacidades
1620,1,2022-10-26 17:04:40.647713+00:00,1,510527,auxilio de transporte
1621,1,2022-10-26 17:04:40.647723+00:00,1,510530,cesantias
1622,1,2022-10-26 17:04:40.647733+00:00,1,510533,intereses sobre cesantias
1623,1,2022-10-26 17:04:40.647743+00:00,1,510536,prima de servicios
1624,1,2022-10-26 17:04:40.647754+00:00,1,510539,vacaciones
1625,1,2022-10-26 17:04:40.647764+00:00,1,510542,primas extralegales
1626,1,2022-10-26 17:04:40.647775+00:00,1,510545,auxilios
1627,1,2022-10-26 17:04:40.647785+00:00,1,510548,bonificaciones
1628,1,2022-10-26 17:04:40.647795+00:00,1,510551,dotacion y suministro a trabajadores
1629,1,2022-10-26 17:04:40.647806+00:00,1,510554,seguros
1630,1,2022-10-26 17:04:40.647816+00:00,1,510557,cuotas partes pensiones de jubilacion
1631,1,2022-10-26 17:04:40.647827+00:00,1,510558,amortizacion calculo actuarial pensiones de jubilacion
1632,1,2022-10-26 17:04:40.647837+00:00,1,510559,pensiones de jubilacion
1633,1,2022-10-26 17:04:40.647848+00:00,1,510560,indemnizaciones laborales
1634,1,2022-10-26 17:04:40.647858+00:00,1,510563,capacitacion al personal
1635,1,2022-10-26 17:04:40.647869+00:00,1,510566,gastos deportivos y de recreacion
1636,1,2022-10-26 17:04:40.647879+00:00,1,510568,"aportes a administradoras de riesgosprofesionales, ARL"
1637,1,2022-10-26 17:04:40.647890+00:00,1,510569,aportes al i.s.s
1638,1,2022-10-26 17:04:40.647901+00:00,1,510570,aportes a fondos de pensiones y/o cesantias
1639,1,2022-10-26 17:04:40.647911+00:00,1,510572,aportes cajas de compensacion familiar
1640,1,2022-10-26 17:04:40.647922+00:00,1,510575,aportes i.c.b.f.
1641,1,2022-10-26 17:04:40.647932+00:00,1,510578,sena
1642,1,2022-10-26 17:04:40.647942+00:00,1,510581,aportes sindicales
1643,1,2022-10-26 17:04:40.647953+00:00,1,510584,gastos medicos y drogas
1644,1,2022-10-26 17:04:40.647963+00:00,1,510595,otros
1645,1,2022-10-26 17:04:40.647973+00:00,1,510599,ajustes por inflacion
1646,1,2022-10-26 17:04:40.647984+00:00,1,5110,honorarios
1647,1,2022-10-26 17:04:40.647994+00:00,1,511005,junta directiva
1648,1,2022-10-26 17:04:40.648004+00:00,1,511010,revisoria fiscal
1649,1,2022-10-26 17:04:40.648015+00:00,1,511015,auditoria externa
1650,1,2022-10-26 17:04:40.648025+00:00,1,511020,avaluos
1651,1,2022-10-26 17:04:40.648036+00:00,1,511025,asesoria juridica
1652,1,2022-10-26 17:04:40.648046+00:00,1,511030,asesoria financiera
1653,1,2022-10-26 17:04:40.648057+00:00,1,511035,asesoria tecnica
1654,1,2022-10-26 17:04:40.648067+00:00,1,511095,otros
1655,1,2022-10-26 17:04:40.648077+00:00,1,511099,ajustes por inflacion
1656,1,2022-10-26 17:04:40.648088+00:00,1,5115,impuestos
1657,1,2022-10-26 17:04:40.648099+00:00,1,511505,industria y comercio
1658,1,2022-10-26 17:04:40.648109+00:00,1,511510,de timbres
1659,1,2022-10-26 17:04:40.648119+00:00,1,511515,a la propiedad raiz
1660,1,2022-10-26 17:04:40.648130+00:00,1,511520,derechos sobre instrumentos publicos
1661,1,2022-10-26 17:04:40.648140+00:00,1,511525,de valorizacion
1662,1,2022-10-26 17:04:40.648219+00:00,1,511530,de turismo
1663,1,2022-10-26 17:04:40.648235+00:00,1,511535,tasa por utilizacion de puertos
1664,1,2022-10-26 17:04:40.648247+00:00,1,511540,de vehiculos
1665,1,2022-10-26 17:04:40.648259+00:00,1,511545,de espectaculos publicos
1666,1,2022-10-26 17:04:40.648287+00:00,1,511550,cuotas de fomento
1667,1,2022-10-26 17:04:40.648314+00:00,1,511570,iva descontable
1668,1,2022-10-26 17:04:40.648326+00:00,1,511595,otros
1669,1,2022-10-26 17:04:40.648338+00:00,1,511599,ajustes por inflacion
1670,1,2022-10-26 17:04:40.648362+00:00,1,5120,arrendamientos
1671,1,2022-10-26 17:04:40.648373+00:00,1,512005,terrenos
1672,1,2022-10-26 17:04:40.648384+00:00,1,512010,construcciones y edificaciones
1673,1,2022-10-26 17:04:40.648395+00:00,1,512015,maquinaria y equipo
1674,1,2022-10-26 17:04:40.648406+00:00,1,512020,equipo de oficina
1675,1,2022-10-26 17:04:40.648416+00:00,1,512025,equipo de computacion y comunicacion
1676,1,2022-10-26 17:04:40.648427+00:00,1,512030,equipo medico - cientifico
1677,1,2022-10-26 17:04:40.648437+00:00,1,512035,equipo de hoteles y restaurantes
1678,1,2022-10-26 17:04:40.648448+00:00,1,512040,flota y equipo de transporte
1679,1,2022-10-26 17:04:40.648458+00:00,1,512045,flota y equipo fluvial y/o maritimo
1680,1,2022-10-26 17:04:40.648469+00:00,1,512050,flota y equipo aereo
1681,1,2022-10-26 17:04:40.648479+00:00,1,512055,flota y equipo ferreo
1682,1,2022-10-26 17:04:40.648490+00:00,1,512060,acueductos plantas y redes
1683,1,2022-10-26 17:04:40.648500+00:00,1,512065,aerodromos
1684,1,2022-10-26 17:04:40.648511+00:00,1,512070,semovientes
1685,1,2022-10-26 17:04:40.648521+00:00,1,512095,otros
1686,1,2022-10-26 17:04:40.648532+00:00,1,512099,ajustes por inflacion
1687,1,2022-10-26 17:04:40.648542+00:00,1,5125,contribuciones y afiliaciones
1688,1,2022-10-26 17:04:40.648553+00:00,1,512505,contribuciones
1689,1,2022-10-26 17:04:40.648563+00:00,1,512510,afiliaciones y sostenimiento
1690,1,2022-10-26 17:04:40.648574+00:00,1,512599,ajustes por inflacion
1691,1,2022-10-26 17:04:40.648584+00:00,1,5130,seguros
1692,1,2022-10-26 17:04:40.648594+00:00,1,513005,manejo
1693,1,2022-10-26 17:04:40.648604+00:00,1,513010,cumplimiento
1694,1,2022-10-26 17:04:40.648615+00:00,1,513015,corriente debil
1695,1,2022-10-26 17:04:40.648625+00:00,1,513020,vida colectiva
1696,1,2022-10-26 17:04:40.648635+00:00,1,513025,incendio
1697,1,2022-10-26 17:04:40.648645+00:00,1,513030,terremoto
1698,1,2022-10-26 17:04:40.648656+00:00,1,513035,sustraccion y hurto
1699,1,2022-10-26 17:04:40.648666+00:00,1,513040,flota y equipo de transporte
1700,1,2022-10-26 17:04:40.648676+00:00,1,513045,flota y equipo fluvial y/o maritimo
1701,1,2022-10-26 17:04:40.648687+00:00,1,513050,flota y equipo aereo
1702,1,2022-10-26 17:04:40.648697+00:00,1,513055,flota y equipo ferreo
1703,1,2022-10-26 17:04:40.648708+00:00,1,513060,responsabilidad civil y extracontractual
1704,1,2022-10-26 17:04:40.648718+00:00,1,513065,vuelo
1705,1,2022-10-26 17:04:40.648729+00:00,1,513070,rotura de maquinaria
1706,1,2022-10-26 17:04:40.648739+00:00,1,513075,obligatorio accidente de transito
1707,1,2022-10-26 17:04:40.648749+00:00,1,513080,lucro cesante
1708,1,2022-10-26 17:04:40.648759+00:00,1,513095,otros
1709,1,2022-10-26 17:04:40.648770+00:00,1,513099,ajustes por inflacion
1710,1,2022-10-26 17:04:40.648780+00:00,1,5135,servicios
1711,1,2022-10-26 17:04:40.648790+00:00,1,513505,aseo y vigilancia
1712,1,2022-10-26 17:04:40.648800+00:00,1,513510,temporales
1713,1,2022-10-26 17:04:40.648810+00:00,1,513515,asistencia tecnica
1714,1,2022-10-26 17:04:40.648821+00:00,1,513520,procesamiento electronico de datos
1715,1,2022-10-26 17:04:40.648831+00:00,1,513525,acueducto y alcantarillado
1716,1,2022-10-26 17:04:40.648841+00:00,1,513530,energia electrica
1717,1,2022-10-26 17:04:40.648852+00:00,1,513535,telefono
1718,1,2022-10-26 17:04:40.648862+00:00,1,513540,"correo, portes y telegramas"
1719,1,2022-10-26 17:04:40.648872+00:00,1,513545,fax y telex
1720,1,2022-10-26 17:04:40.648882+00:00,1,513550,"transporte, fletes y acarreos"
1721,1,2022-10-26 17:04:40.648893+00:00,1,513555,gas
1722,1,2022-10-26 17:04:40.648903+00:00,1,513595,otros
1723,1,2022-10-26 17:04:40.648914+00:00,1,513599,ajustes por inflacion
1724,1,2022-10-26 17:04:40.648924+00:00,1,5140,gastos legales
1725,1,2022-10-26 17:04:40.648934+00:00,1,514005,notariales
1726,1,2022-10-26 17:04:40.648945+00:00,1,514010,registro mercantil
1727,1,2022-10-26 17:04:40.648955+00:00,1,514015,tramites y licencias
1728,1,2022-10-26 17:04:40.648965+00:00,1,514020,aduaneros
1729,1,2022-10-26 17:04:40.648976+00:00,1,514025,consulares
1730,1,2022-10-26 17:04:40.648986+00:00,1,514095,otros
1731,1,2022-10-26 17:04:40.648997+00:00,1,514099,ajustes por inflacion
1732,1,2022-10-26 17:04:40.649007+00:00,1,5145,mantenimiento y reparaciones
1733,1,2022-10-26 17:04:40.649017+00:00,1,514505,terrenos
1734,1,2022-10-26 17:04:40.649028+00:00,1,514510,construcciones y edificaciones
1735,1,2022-10-26 17:04:40.649038+00:00,1,514515,maquinaria y equipo
1736,1,2022-10-26 17:04:40.649049+00:00,1,514520,equipo de oficina
1737,1,2022-10-26 17:04:40.649059+00:00,1,514525,equipo de computacion y comunicacion
1738,1,2022-10-26 17:04:40.649069+00:00,1,514530,equipo medico-cientifico
1739,1,2022-10-26 17:04:40.649079+00:00,1,514535,equipo de hoteles y restaurantes
1740,1,2022-10-26 17:04:40.649089+00:00,1,514540,flota y equipo de transporte
1741,1,2022-10-26 17:04:40.649100+00:00,1,514545,flota y equipo fluvial y/o maritimo
1742,1,2022-10-26 17:04:40.649110+00:00,1,514550,flota y equipo aereo
1743,1,2022-10-26 17:04:40.649120+00:00,1,514555,flota y equipo ferreo
1744,1,2022-10-26 17:04:40.649131+00:00,1,514560,acueductos plantas y redes
1745,1,2022-10-26 17:04:40.649141+00:00,1,514565,armamento de vigilancia
1746,1,2022-10-26 17:04:40.649167+00:00,1,514570,vias de comunicacion
1747,1,2022-10-26 17:04:40.649182+00:00,1,514599,ajustes por inflacion
1748,1,2022-10-26 17:04:40.649194+00:00,1,5150,adecuacion e instalacion
1749,1,2022-10-26 17:04:40.649205+00:00,1,515005,instalaciones electricas
1750,1,2022-10-26 17:04:40.649216+00:00,1,515010,arreglos ornamentales
1751,1,2022-10-26 17:04:40.649226+00:00,1,515015,reparaciones locativas
1752,1,2022-10-26 17:04:40.649237+00:00,1,515095,otros
1753,1,2022-10-26 17:04:40.649247+00:00,1,515099,ajustes por inflacion
1754,1,2022-10-26 17:04:40.649258+00:00,1,5155,gastos de viaje
1755,1,2022-10-26 17:04:40.649268+00:00,1,515505,alojamiento y manutencion
1756,1,2022-10-26 17:04:40.649279+00:00,1,515510,pasajes fluviales y/o maritimos
1757,1,2022-10-26 17:04:40.649289+00:00,1,515515,pasajes aereos
1758,1,2022-10-26 17:04:40.649300+00:00,1,515520,pasajes terrestres
1759,1,2022-10-26 17:04:40.649310+00:00,1,515525,pasajes ferreos
1760,1,2022-10-26 17:04:40.649321+00:00,1,515595,otros
1761,1,2022-10-26 17:04:40.649331+00:00,1,515599,ajustes por inflacion
1762,1,2022-10-26 17:04:40.649341+00:00,1,5160,depreciaciones
1763,1,2022-10-26 17:04:40.649352+00:00,1,516005,construcciones y edificaciones
1764,1,2022-10-26 17:04:40.649363+00:00,1,516010,maquinaria y equipo
1765,1,2022-10-26 17:04:40.649374+00:00,1,516015,equipo de oficina
1766,1,2022-10-26 17:04:40.649385+00:00,1,516020,equipo de computacion y comunicacion
1767,1,2022-10-26 17:04:40.649395+00:00,1,516025,equipo medico - cientifico
1768,1,2022-10-26 17:04:40.649406+00:00,1,516030,equipo de hoteles y restaurantes
1769,1,2022-10-26 17:04:40.649416+00:00,1,516035,flota y equipo de transporte
1770,1,2022-10-26 17:04:40.649426+00:00,1,516040,flota y equipo fluvial y/o maritimo
1771,1,2022-10-26 17:04:40.649437+00:00,1,516045,flota y equipo aereo
1772,1,2022-10-26 17:04:40.649447+00:00,1,516050,flota y equipo ferreo
1773,1,2022-10-26 17:04:40.649457+00:00,1,516055,"acueductos, plantas y redes"
1774,1,2022-10-26 17:04:40.649468+00:00,1,516060,armamento de vigilancia
1775,1,2022-10-26 17:04:40.649478+00:00,1,516099,ajustes por inflacion
1776,1,2022-10-26 17:04:40.649488+00:00,1,5165,amortizaciones
1777,1,2022-10-26 17:04:40.649499+00:00,1,516505,vias de comunicacion
1778,1,2022-10-26 17:04:40.649509+00:00,1,516510,intangibles
1779,1,2022-10-26 17:04:40.649519+00:00,1,516515,cargos diferidos
1780,1,2022-10-26 17:04:40.649529+00:00,1,516595,otras
1781,1,2022-10-26 17:04:40.649539+00:00,1,516599,ajustes por inflacion
1782,1,2022-10-26 17:04:40.649550+00:00,1,5195,diversos
1783,1,2022-10-26 17:04:40.649560+00:00,1,519505,comisiones
1784,1,2022-10-26 17:04:40.649570+00:00,1,519510,"libros, suscripciones, periodicos y revistas"
1785,1,2022-10-26 17:04:40.649581+00:00,1,519515,musica ambiental
1786,1,2022-10-26 17:04:40.649591+00:00,1,519520,gastos de representacion y relaciones publicas
1787,1,2022-10-26 17:04:40.649601+00:00,1,519525,elementos de aseo y cafeteria
1788,1,2022-10-26 17:04:40.649611+00:00,1,519530,"utiles, papeleria y fotocopias"
1789,1,2022-10-26 17:04:40.649622+00:00,1,519535,combustibles y lubricantes
1790,1,2022-10-26 17:04:40.649632+00:00,1,519540,envases y empaques
1791,1,2022-10-26 17:04:40.651274+00:00,1,519545,taxis y buses
1792,1,2022-10-26 17:04:40.651309+00:00,1,519550,estampillas
1793,1,2022-10-26 17:04:40.651323+00:00,1,519555,microfilmacion
1794,1,2022-10-26 17:04:40.651335+00:00,1,519560,casino y restaurante
1795,1,2022-10-26 17:04:40.651346+00:00,1,519565,parqueaderos
1796,1,2022-10-26 17:04:40.651356+00:00,1,519570,indemnizacion por daños a terceros
1797,1,2022-10-26 17:04:40.651367+00:00,1,519575,polvora y similares
1798,1,2022-10-26 17:04:40.651377+00:00,1,519595,otros
1799,1,2022-10-26 17:04:40.651388+00:00,1,519599,ajustes por inflacion
1800,1,2022-10-26 17:04:40.651398+00:00,1,5199,provisiones
1801,1,2022-10-26 17:04:40.651409+00:00,1,519905,inversiones
1802,1,2022-10-26 17:04:40.651419+00:00,1,519910,deudores
1803,1,2022-10-26 17:04:40.651430+00:00,1,519915,"propiedades, planta y equipo"
1804,1,2022-10-26 17:04:40.651440+00:00,1,519995,otros activos
1805,1,2022-10-26 17:04:40.651450+00:00,1,519999,ajustes por inflacion
1806,1,2022-10-26 17:04:40.651460+00:00,1,52,operacionales de ventas
1807,1,2022-10-26 17:04:40.651471+00:00,1,5205,gastos de personal
1808,1,2022-10-26 17:04:40.651481+00:00,1,520503,salario integral
1809,1,2022-10-26 17:04:40.651492+00:00,1,520506,sueldos
1810,1,2022-10-26 17:04:40.651503+00:00,1,520512,jornales
1811,1,2022-10-26 17:04:40.651514+00:00,1,520515,horas extras y recargos
1812,1,2022-10-26 17:04:40.651525+00:00,1,520518,comisiones
1813,1,2022-10-26 17:04:40.651536+00:00,1,520521,viaticos
1814,1,2022-10-26 17:04:40.651547+00:00,1,520524,incapacidades
1815,1,2022-10-26 17:04:40.651558+00:00,1,520527,auxilio de transporte
1816,1,2022-10-26 17:04:40.651568+00:00,1,520530,cesantias
1817,1,2022-10-26 17:04:40.651579+00:00,1,520533,intereses sobre cesantias
1818,1,2022-10-26 17:04:40.651589+00:00,1,520536,prima de servicios
1819,1,2022-10-26 17:04:40.651600+00:00,1,520539,vacaciones
1820,1,2022-10-26 17:04:40.651610+00:00,1,520542,primas extralegales
1821,1,2022-10-26 17:04:40.651620+00:00,1,520545,auxilios
1822,1,2022-10-26 17:04:40.651631+00:00,1,520548,bonificaciones
1823,1,2022-10-26 17:04:40.651641+00:00,1,520551,dotacion y suministro a trabajadores
1824,1,2022-10-26 17:04:40.651651+00:00,1,520554,seguros
1825,1,2022-10-26 17:04:40.651662+00:00,1,520557,cuotas partes pensiones de jubilacion
1826,1,2022-10-26 17:04:40.651672+00:00,1,520558,amortizacion calculo actuarial pensiones de jubilacion
1827,1,2022-10-26 17:04:40.651682+00:00,1,520559,pensiones de jubilacion
1828,1,2022-10-26 17:04:40.651692+00:00,1,520560,indemnizaciones laborales
1829,1,2022-10-26 17:04:40.651703+00:00,1,520563,capacitacion al personal
1830,1,2022-10-26 17:04:40.651714+00:00,1,520566,gastos deportivos y de recreacion
1831,1,2022-10-26 17:04:40.651724+00:00,1,520569,aportes al i.s.s
1832,1,2022-10-26 17:04:40.651735+00:00,1,520572,aportes cajas de compensacion familiar
1833,1,2022-10-26 17:04:40.651745+00:00,1,520575,aportes i.c.b.f.
1834,1,2022-10-26 17:04:40.651755+00:00,1,520578,sena
1835,1,2022-10-26 17:04:40.651766+00:00,1,520581,aportes sindicales
1836,1,2022-10-26 17:04:40.651776+00:00,1,520584,gastos medicos y drogas
1837,1,2022-10-26 17:04:40.651786+00:00,1,520595,otros
1838,1,2022-10-26 17:04:40.651796+00:00,1,520599,ajustes por inflacion
1839,1,2022-10-26 17:04:40.651806+00:00,1,5210,honorarios
1840,1,2022-10-26 17:04:40.651816+00:00,1,521005,junta directiva
1841,1,2022-10-26 17:04:40.651827+00:00,1,521010,revisoria fiscal
1842,1,2022-10-26 17:04:40.651837+00:00,1,521015,auditoria externa
1843,1,2022-10-26 17:04:40.651847+00:00,1,521020,avaluos
1844,1,2022-10-26 17:04:40.651858+00:00,1,521025,asesoria juridica
1845,1,2022-10-26 17:04:40.651868+00:00,1,521030,asesoria financiera
1846,1,2022-10-26 17:04:40.651878+00:00,1,521035,asesoria tecnica
1847,1,2022-10-26 17:04:40.651888+00:00,1,521095,otros
1848,1,2022-10-26 17:04:40.651899+00:00,1,521099,ajustes por inflacion
1849,1,2022-10-26 17:04:40.651909+00:00,1,5215,impuestos
1850,1,2022-10-26 17:04:40.651919+00:00,1,521505,industria y comercio
1851,1,2022-10-26 17:04:40.651929+00:00,1,521510,de timbres
1852,1,2022-10-26 17:04:40.651940+00:00,1,521515,a la propiedad raiz
1853,1,2022-10-26 17:04:40.651950+00:00,1,521520,derechos sobre instrumentos publicos
1854,1,2022-10-26 17:04:40.651960+00:00,1,521525,de valorizacion
1855,1,2022-10-26 17:04:40.651970+00:00,1,521530,de turismo
1856,1,2022-10-26 17:04:40.651980+00:00,1,521535,tasa por utilizacion de puertos
1857,1,2022-10-26 17:04:40.651991+00:00,1,521540,de vehiculos
1858,1,2022-10-26 17:04:40.652001+00:00,1,521545,de espectaculos publicos
1859,1,2022-10-26 17:04:40.652011+00:00,1,521550,cuotas de fomento
1860,1,2022-10-26 17:04:40.652021+00:00,1,521555,licores
1861,1,2022-10-26 17:04:40.652031+00:00,1,521560,cervezas
1862,1,2022-10-26 17:04:40.652042+00:00,1,521565,cigarrillos
1863,1,2022-10-26 17:04:40.652052+00:00,1,521570,iva descontable
1864,1,2022-10-26 17:04:40.652062+00:00,1,521595,otros
1865,1,2022-10-26 17:04:40.652072+00:00,1,521599,ajustes por inflacion
1866,1,2022-10-26 17:04:40.652082+00:00,1,5220,arrendamientos
1867,1,2022-10-26 17:04:40.652092+00:00,1,522005,terrenos
1868,1,2022-10-26 17:04:40.652103+00:00,1,522010,construcciones y edificaciones
1869,1,2022-10-26 17:04:40.652114+00:00,1,522015,maquinaria y equipo
1870,1,2022-10-26 17:04:40.652124+00:00,1,522020,equipo de oficina
1871,1,2022-10-26 17:04:40.652134+00:00,1,522025,equipo de computacion y comunicacion
1872,1,2022-10-26 17:04:40.652155+00:00,1,522030,equipo medico - cientifico
1873,1,2022-10-26 17:04:40.652175+00:00,1,522035,equipo de hoteles y restaurantes
1874,1,2022-10-26 17:04:40.652186+00:00,1,522040,flota y equipo de transporte
1875,1,2022-10-26 17:04:40.652197+00:00,1,522045,flota y equipo fluvial y/o maritimo
1876,1,2022-10-26 17:04:40.652208+00:00,1,522050,flota y equipo aereo
1877,1,2022-10-26 17:04:40.652219+00:00,1,522055,flota y equipo ferreo
1878,1,2022-10-26 17:04:40.652230+00:00,1,522060,acueductos plantas y redes
1879,1,2022-10-26 17:04:40.652241+00:00,1,522065,aerodromos
1880,1,2022-10-26 17:04:40.652252+00:00,1,522070,semovientes
1881,1,2022-10-26 17:04:40.652263+00:00,1,522095,otros
1882,1,2022-10-26 17:04:40.652273+00:00,1,522099,ajustes por inflacion
1883,1,2022-10-26 17:04:40.652284+00:00,1,5225,contribuciones y afiliaciones
1884,1,2022-10-26 17:04:40.652295+00:00,1,522505,contribuciones
